ball_9337.jpg,0,0,20,21,white
ball_2397.jpg,0,0,15,13,white
ball_3119.jpg,0,0,28,24,white
ball_5769.jpg,0,0,20,22,white
ball_1435.jpg,0,0,21,22,white
ball_10605.jpg,0,0,18,19,white
ball_4161.jpg,0,0,18,19,white
ball_537.jpg,0,0,19,20,white
ball_8451.jpg,0,0,24,23,white
ball_1815.jpg,0,0,22,22,white
ball_6863.jpg,0,0,22,24,white
ball_7627.jpg,0,0,19,21,white
ball_4539.jpg,0,0,18,22,white
ball_1427.jpg,0,0,21,22,white
ball_8273.jpg,0,0,23,22,white
ball_5817.jpg,0,0,20,22,white
ball_7111.jpg,0,0,18,19,white
ball_6135.jpg,0,0,21,20,white
ball_10547.jpg,0,0,18,19,white
ball_6251.jpg,0,0,21,21,white
ball_1675.jpg,0,0,22,22,white
ball_5727.jpg,0,0,20,22,white
ball_9773.jpg,0,0,22,23,white
ball_5695.jpg,0,0,20,22,white
ball_295.jpg,0,0,22,26,white
ball_7407.jpg,0,0,17,17,white
ball_6671.jpg,0,0,20,21,white
ball_12123.jpg,0,0,17,19,white
ball_8415.jpg,0,0,24,23,white
ball_4939.jpg,0,0,17,18,white
ball_6779.jpg,0,0,25,24,white
ball_11641.jpg,0,0,14,17,white
ball_539.jpg,0,0,19,20,white
ball_4573.jpg,0,0,16,16,white
ball_12365.jpg,0,0,17,18,white
ball_6919.jpg,0,0,21,23,white
ball_9263.jpg,0,0,20,23,white
ball_10643.jpg,0,0,17,19,white
ball_6347.jpg,0,0,19,21,white
ball_8259.jpg,0,0,23,22,white
ball_6885.jpg,0,0,23,24,white
ball_6723.jpg,0,0,21,25,white
ball_11083.jpg,0,0,24,24,white
ball_10085.jpg,0,0,18,19,white
ball_1837.jpg,0,0,22,22,white
ball_4981.jpg,0,0,18,19,white
ball_10451.jpg,0,0,18,19,white
ball_8333.jpg,0,0,23,22,white
ball_4293.jpg,0,0,19,21,white
ball_919.jpg,0,0,27,27,white
ball_6569.jpg,0,0,20,21,white
ball_4809.jpg,0,0,20,22,white
ball_11055.jpg,0,0,22,22,white
ball_821.jpg,0,0,19,20,white
ball_7939.jpg,0,0,19,21,white
ball_9157.jpg,0,0,22,23,white
ball_4157.jpg,0,0,17,18,white
ball_7713.jpg,0,0,19,21,white
ball_2419.jpg,0,0,15,14,white
ball_5627.jpg,0,0,20,22,white
ball_10443.jpg,0,0,18,19,white
ball_12095.jpg,0,0,17,20,white
ball_3603.jpg,0,0,22,21,white
ball_10625.jpg,0,0,18,19,white
ball_1429.jpg,0,0,21,22,white
ball_6473.jpg,0,0,20,21,white
ball_5955.jpg,0,0,16,17,white
ball_3979.jpg,0,0,19,22,white
ball_7245.jpg,0,0,17,18,white
ball_12371.jpg,0,0,17,18,white
ball_621.jpg,0,0,19,20,white
ball_11931.jpg,0,0,18,22,white
ball_11791.jpg,0,0,17,21,white
ball_6223.jpg,0,0,20,21,white
ball_3389.jpg,0,0,23,20,white
ball_11221.jpg,0,0,19,22,white
ball_3017.jpg,0,0,20,20,white
ball_12331.jpg,0,0,17,19,white
ball_10281.jpg,0,0,20,19,white
ball_6791.jpg,0,0,23,24,white
ball_9241.jpg,0,0,21,22,white
ball_8263.jpg,0,0,23,22,white
ball_2533.jpg,0,0,20,20,white
ball_11911.jpg,0,0,18,23,white
ball_9197.jpg,0,0,21,22,white
ball_10407.jpg,0,0,18,19,white
ball_9885.jpg,0,0,20,20,white
ball_5545.jpg,0,0,20,22,white
ball_7207.jpg,0,0,17,17,white
ball_6365.jpg,0,0,22,22,white
ball_12217.jpg,0,0,17,18,white
ball_2189.jpg,0,0,15,15,white
ball_9887.jpg,0,0,19,21,white
ball_5979.jpg,0,0,15,16,white
ball_8937.jpg,0,0,19,17,white
ball_3495.jpg,0,0,20,20,white
ball_6013.jpg,0,0,17,18,white
ball_8389.jpg,0,0,23,22,white
ball_3429.jpg,0,0,22,21,white
ball_811.jpg,0,0,19,20,white
ball_11461.jpg,0,0,17,17,white
ball_11063.jpg,0,0,23,23,white
ball_3815.jpg,0,0,21,22,white
ball_853.jpg,0,0,19,20,white
ball_259.jpg,0,0,22,26,white
ball_2979.jpg,0,0,20,20,white
ball_1953.jpg,0,0,20,19,white
ball_11827.jpg,0,0,21,24,white
ball_1447.jpg,0,0,21,20,white
ball_8167.jpg,0,0,22,23,white
ball_1963.jpg,0,0,20,19,white
ball_5575.jpg,0,0,20,22,white
ball_10929.jpg,0,0,18,21,white
ball_9225.jpg,0,0,21,23,white
ball_11915.jpg,0,0,18,23,white
ball_7075.jpg,0,0,18,18,white
ball_8885.jpg,0,0,19,17,white
ball_3963.jpg,0,0,20,21,white
ball_5183.jpg,0,0,21,20,white
ball_1009.jpg,0,0,20,21,white
ball_8675.jpg,0,0,19,17,white
ball_5495.jpg,0,0,20,22,white
ball_2279.jpg,0,0,13,12,white
ball_10793.jpg,0,0,17,19,white
ball_2553.jpg,0,0,20,20,white
ball_3925.jpg,0,0,21,20,white
ball_10081.jpg,0,0,18,19,white
ball_10403.jpg,0,0,19,19,white
ball_8457.jpg,0,0,20,22,white
ball_9247.jpg,0,0,21,24,white
ball_523.jpg,0,0,19,20,white
ball_10223.jpg,0,0,21,22,white
ball_11123.jpg,0,0,19,22,white
ball_5763.jpg,0,0,20,22,white
ball_9.jpg,0,0,22,26,white
ball_2159.jpg,0,0,16,16,white
ball_12151.jpg,0,0,17,18,white
ball_6445.jpg,0,0,20,21,white
ball_10027.jpg,0,0,19,20,white
ball_4551.jpg,0,0,18,22,white
ball_9531.jpg,0,0,18,22,white
ball_1353.jpg,0,0,21,22,white
ball_4845.jpg,0,0,18,17,white
ball_8541.jpg,0,0,18,19,white
ball_9309.jpg,0,0,21,22,white
ball_10529.jpg,0,0,18,19,white
ball_8089.jpg,0,0,22,23,white
ball_2873.jpg,0,0,20,20,white
ball_12247.jpg,0,0,17,19,white
ball_4143.jpg,0,0,17,19,white
ball_5943.jpg,0,0,17,18,white
ball_10683.jpg,0,0,17,19,white
ball_11141.jpg,0,0,19,22,white
ball_1091.jpg,0,0,24,21,white
ball_7129.jpg,0,0,17,18,white
ball_8851.jpg,0,0,19,17,white
ball_8861.jpg,0,0,19,17,white
ball_2247.jpg,0,0,16,13,white
ball_7833.jpg,0,0,19,21,white
ball_10901.jpg,0,0,17,19,white
ball_10449.jpg,0,0,18,19,white
ball_5245.jpg,0,0,21,20,white
ball_3987.jpg,0,0,20,22,white
ball_2639.jpg,0,0,20,20,white
ball_4429.jpg,0,0,18,22,white
ball_1133.jpg,0,0,20,22,white
ball_9835.jpg,0,0,20,20,white
ball_533.jpg,0,0,19,20,white
ball_807.jpg,0,0,19,20,white
ball_6431.jpg,0,0,21,21,white
ball_4363.jpg,0,0,18,22,white
ball_9637.jpg,0,0,18,22,white
ball_11333.jpg,0,0,19,22,white
ball_2593.jpg,0,0,20,20,white
ball_4301.jpg,0,0,18,22,white
ball_2923.jpg,0,0,20,20,white
ball_713.jpg,0,0,19,20,white
ball_4141.jpg,0,0,17,19,white
ball_9903.jpg,0,0,20,22,white
ball_6937.jpg,0,0,21,21,white
ball_5047.jpg,0,0,21,20,white
ball_8321.jpg,0,0,23,22,white
ball_5413.jpg,0,0,21,20,white
ball_8635.jpg,0,0,17,18,white
ball_11233.jpg,0,0,19,22,white
ball_15.jpg,0,0,22,26,white
ball_611.jpg,0,0,19,20,white
ball_7297.jpg,0,0,18,18,white
ball_2195.jpg,0,0,17,15,white
ball_3459.jpg,0,0,20,19,white
ball_11053.jpg,0,0,21,24,white
ball_5399.jpg,0,0,21,20,white
ball_3005.jpg,0,0,20,20,white
ball_5719.jpg,0,0,20,22,white
ball_9245.jpg,0,0,21,22,white
ball_2743.jpg,0,0,20,20,white
ball_7793.jpg,0,0,19,21,white
ball_1017.jpg,0,0,19,17,white
ball_12269.jpg,0,0,17,19,white
ball_10981.jpg,0,0,21,20,white
ball_255.jpg,0,0,22,26,white
ball_8785.jpg,0,0,19,17,white
ball_607.jpg,0,0,19,20,white
ball_7933.jpg,0,0,19,21,white
ball_11091.jpg,0,0,20,22,white
ball_10207.jpg,0,0,22,22,white
ball_11517.jpg,0,0,16,19,white
ball_6615.jpg,0,0,23,23,white
ball_6063.jpg,0,0,16,17,white
ball_3395.jpg,0,0,23,24,white
ball_8997.jpg,0,0,19,17,white
ball_6145.jpg,0,0,18,18,white
ball_5291.jpg,0,0,21,20,white
ball_1395.jpg,0,0,21,22,white
ball_4401.jpg,0,0,19,21,white
ball_6301.jpg,0,0,22,22,white
ball_2585.jpg,0,0,20,20,white
ball_9189.jpg,0,0,22,23,white
ball_5505.jpg,0,0,20,22,white
ball_1829.jpg,0,0,22,22,white
ball_2393.jpg,0,0,16,14,white
ball_10363.jpg,0,0,20,19,white
ball_545.jpg,0,0,19,20,white
ball_2223.jpg,0,0,16,15,white
ball_6803.jpg,0,0,22,24,white
ball_11093.jpg,0,0,20,22,white
ball_8431.jpg,0,0,24,23,white
ball_4215.jpg,0,0,19,20,white
ball_9693.jpg,0,0,20,21,white
ball_7729.jpg,0,0,19,21,white
ball_4965.jpg,0,0,18,19,white
ball_3547.jpg,0,0,25,20,white
ball_6313.jpg,0,0,20,21,white
ball_10731.jpg,0,0,17,19,white
ball_12207.jpg,0,0,18,19,white
ball_10809.jpg,0,0,17,19,white
ball_1341.jpg,0,0,21,22,white
ball_11903.jpg,0,0,19,22,white
ball_6059.jpg,0,0,17,18,white
ball_8763.jpg,0,0,19,17,white
ball_3967.jpg,0,0,21,21,white
ball_5605.jpg,0,0,20,22,white
ball_8473.jpg,0,0,18,17,white
ball_3505.jpg,0,0,20,20,white
ball_3607.jpg,0,0,21,19,white
ball_11693.jpg,0,0,14,17,white
ball_7261.jpg,0,0,17,18,white
ball_12211.jpg,0,0,17,18,white
ball_10005.jpg,0,0,18,19,white
ball_11885.jpg,0,0,18,22,white
ball_7993.jpg,0,0,22,23,white
ball_10565.jpg,0,0,18,19,white
ball_4683.jpg,0,0,16,16,white
ball_9699.jpg,0,0,20,20,white
ball_10743.jpg,0,0,17,19,white
ball_7835.jpg,0,0,19,21,white
ball_10037.jpg,0,0,18,19,white
ball_3519.jpg,0,0,22,20,white
ball_9015.jpg,0,0,19,17,white
ball_1281.jpg,0,0,21,22,white
ball_7347.jpg,0,0,17,17,white
ball_1817.jpg,0,0,22,22,white
ball_10709.jpg,0,0,17,19,white
ball_12173.jpg,0,0,17,18,white
ball_10259.jpg,0,0,20,21,white
ball_2019.jpg,0,0,18,22,white
ball_8355.jpg,0,0,23,22,white
ball_823.jpg,0,0,19,20,white
ball_7007.jpg,0,0,19,19,white
ball_4039.jpg,0,0,18,19,white
ball_209.jpg,0,0,22,26,white
ball_2285.jpg,0,0,14,13,white
ball_11995.jpg,0,0,19,21,white
ball_10653.jpg,0,0,17,19,white
ball_6443.jpg,0,0,20,21,white
ball_9459.jpg,0,0,19,20,white
ball_6269.jpg,0,0,20,20,white
ball_1001.jpg,0,0,19,20,white
ball_5087.jpg,0,0,21,20,white
ball_1973.jpg,0,0,21,24,white
ball_5899.jpg,0,0,19,17,white
ball_6447.jpg,0,0,19,21,white
ball_8521.jpg,0,0,19,19,white
ball_8449.jpg,0,0,24,23,white
ball_4283.jpg,0,0,18,21,white
ball_9053.jpg,0,0,23,23,white
ball_11187.jpg,0,0,21,23,white
ball_1679.jpg,0,0,22,22,white
ball_9213.jpg,0,0,22,22,white
ball_7141.jpg,0,0,17,17,white
ball_8989.jpg,0,0,19,17,white
ball_9927.jpg,0,0,20,21,white
ball_1219.jpg,0,0,22,21,white
ball_4385.jpg,0,0,20,21,white
ball_10409.jpg,0,0,18,19,white
ball_7615.jpg,0,0,19,21,white
ball_2699.jpg,0,0,20,20,white
ball_12193.jpg,0,0,17,18,white
ball_3447.jpg,0,0,24,20,white
ball_2331.jpg,0,0,14,13,white
ball_989.jpg,0,0,23,20,white
ball_5919.jpg,0,0,18,18,white
ball_1887.jpg,0,0,22,22,white
ball_8689.jpg,0,0,19,17,white
ball_8769.jpg,0,0,19,17,white
ball_3383.jpg,0,0,22,22,white
ball_3729.jpg,0,0,17,18,white
ball_3921.jpg,0,0,20,21,white
ball_5167.jpg,0,0,21,20,white
ball_3905.jpg,0,0,22,23,white
ball_8001.jpg,0,0,22,23,white
ball_4019.jpg,0,0,20,21,white
ball_2321.jpg,0,0,15,13,white
ball_12143.jpg,0,0,16,17,white
ball_5993.jpg,0,0,17,18,white
ball_2537.jpg,0,0,20,20,white
ball_6819.jpg,0,0,23,26,white
ball_9955.jpg,0,0,18,19,white
ball_5025.jpg,0,0,21,20,white
ball_4731.jpg,0,0,20,22,white
ball_11425.jpg,0,0,17,17,white
ball_10863.jpg,0,0,17,19,white
ball_3313.jpg,0,0,22,24,white
ball_5089.jpg,0,0,21,20,white
ball_4437.jpg,0,0,20,22,white
ball_7387.jpg,0,0,17,17,white
ball_8525.jpg,0,0,19,17,white
ball_7639.jpg,0,0,19,21,white
ball_11363.jpg,0,0,18,20,white
ball_5649.jpg,0,0,20,22,white
ball_7181.jpg,0,0,18,19,white
ball_2497.jpg,0,0,20,21,white
ball_833.jpg,0,0,19,20,white
ball_5439.jpg,0,0,20,22,white
ball_3293.jpg,0,0,25,27,white
ball_2489.jpg,0,0,20,20,white
ball_865.jpg,0,0,19,20,white
ball_8341.jpg,0,0,23,22,white
ball_7803.jpg,0,0,19,21,white
ball_8943.jpg,0,0,19,17,white
ball_9597.jpg,0,0,18,22,white
ball_1045.jpg,0,0,20,17,white
ball_1945.jpg,0,0,20,19,white
ball_1129.jpg,0,0,21,21,white
ball_6357.jpg,0,0,20,20,white
ball_2525.jpg,0,0,20,20,white
ball_2369.jpg,0,0,15,14,white
ball_12277.jpg,0,0,17,19,white
ball_3811.jpg,0,0,22,20,white
ball_2793.jpg,0,0,20,20,white
ball_6877.jpg,0,0,22,25,white
ball_4193.jpg,0,0,18,21,white
ball_361.jpg,0,0,22,26,white
ball_11567.jpg,0,0,16,18,white
ball_11435.jpg,0,0,17,18,white
ball_10559.jpg,0,0,18,19,white
ball_7039.jpg,0,0,19,20,white
ball_7597.jpg,0,0,19,21,white
ball_7997.jpg,0,0,22,23,white
ball_5961.jpg,0,0,18,17,white
ball_5199.jpg,0,0,21,20,white
ball_3721.jpg,0,0,17,19,white
ball_4649.jpg,0,0,16,16,white
ball_9643.jpg,0,0,18,22,white
ball_3373.jpg,0,0,24,25,white
ball_4189.jpg,0,0,18,21,white
ball_2349.jpg,0,0,14,12,white
ball_4759.jpg,0,0,20,20,white
ball_5877.jpg,0,0,16,16,white
ball_5723.jpg,0,0,20,22,white
ball_10615.jpg,0,0,18,19,white
ball_1649.jpg,0,0,22,22,white
ball_9659.jpg,0,0,21,20,white
ball_11619.jpg,0,0,16,18,white
ball_11637.jpg,0,0,14,17,white
ball_6513.jpg,0,0,20,21,white
ball_2151.jpg,0,0,16,16,white
ball_863.jpg,0,0,19,20,white
ball_9789.jpg,0,0,21,20,white
ball_6887.jpg,0,0,23,23,white
ball_7825.jpg,0,0,19,21,white
ball_10413.jpg,0,0,18,19,white
ball_3143.jpg,0,0,26,25,white
ball_2191.jpg,0,0,15,13,white
ball_1685.jpg,0,0,22,22,white
ball_7749.jpg,0,0,19,21,white
ball_10775.jpg,0,0,17,19,white
ball_1031.jpg,0,0,19,20,white
ball_5675.jpg,0,0,20,22,white
ball_9999.jpg,0,0,18,19,white
ball_5043.jpg,0,0,21,20,white
ball_3493.jpg,0,0,21,20,white
ball_1735.jpg,0,0,22,22,white
ball_9513.jpg,0,0,18,22,white
ball_11929.jpg,0,0,19,21,white
ball_1027.jpg,0,0,20,19,white
ball_7275.jpg,0,0,16,17,white
ball_481.jpg,0,0,24,24,white
ball_7355.jpg,0,0,18,18,white
ball_11305.jpg,0,0,19,22,white
ball_303.jpg,0,0,22,26,white
ball_2605.jpg,0,0,20,20,white
ball_6731.jpg,0,0,22,22,white
ball_3167.jpg,0,0,28,26,white
ball_1843.jpg,0,0,22,22,white
ball_5417.jpg,0,0,20,22,white
ball_3289.jpg,0,0,24,24,white
ball_4867.jpg,0,0,17,18,white
ball_9451.jpg,0,0,20,21,white
ball_6297.jpg,0,0,21,22,white
ball_6849.jpg,0,0,22,25,white
ball_12335.jpg,0,0,16,18,white
ball_6649.jpg,0,0,24,25,white
ball_2735.jpg,0,0,20,20,white
ball_923.jpg,0,0,27,26,white
ball_6607.jpg,0,0,20,21,white
ball_11095.jpg,0,0,20,22,white
ball_10695.jpg,0,0,17,19,white
ball_699.jpg,0,0,19,20,white
ball_6655.jpg,0,0,21,24,white
ball_7909.jpg,0,0,19,21,white
ball_4801.jpg,0,0,18,18,white
ball_4195.jpg,0,0,19,21,white
ball_10671.jpg,0,0,17,19,white
ball_179.jpg,0,0,22,26,white
ball_3837.jpg,0,0,20,19,white
ball_5111.jpg,0,0,21,20,white
ball_7265.jpg,0,0,17,17,white
ball_765.jpg,0,0,19,20,white
ball_707.jpg,0,0,19,20,white
ball_6897.jpg,0,0,21,21,white
ball_1759.jpg,0,0,22,22,white
ball_6925.jpg,0,0,21,23,white
ball_1775.jpg,0,0,22,22,white
ball_9913.jpg,0,0,20,20,white
ball_5891.jpg,0,0,16,18,white
ball_3829.jpg,0,0,20,20,white
ball_4291.jpg,0,0,18,22,white
ball_5455.jpg,0,0,20,22,white
ball_5861.jpg,0,0,18,19,white
ball_9923.jpg,0,0,21,20,white
ball_2111.jpg,0,0,17,17,white
ball_3693.jpg,0,0,17,19,white
ball_647.jpg,0,0,19,20,white
ball_7323.jpg,0,0,18,18,white
ball_2811.jpg,0,0,20,20,white
ball_2643.jpg,0,0,20,20,white
ball_2415.jpg,0,0,15,14,white
ball_9737.jpg,0,0,19,21,white
ball_2891.jpg,0,0,20,20,white
ball_9033.jpg,0,0,19,17,white
ball_7519.jpg,0,0,17,17,white
ball_11975.jpg,0,0,18,20,white
ball_7983.jpg,0,0,22,23,white
ball_563.jpg,0,0,19,20,white
ball_4919.jpg,0,0,17,19,white
ball_12387.jpg,0,0,17,18,white
ball_1865.jpg,0,0,22,22,white
ball_11551.jpg,0,0,17,18,white
ball_11801.jpg,0,0,18,23,white
ball_12257.jpg,0,0,17,18,white
ball_1191.jpg,0,0,23,19,white
ball_3093.jpg,0,0,20,19,white
ball_1655.jpg,0,0,22,22,white
ball_11595.jpg,0,0,16,18,white
ball_10753.jpg,0,0,17,19,white
ball_4279.jpg,0,0,18,22,white
ball_9857.jpg,0,0,19,20,white
ball_11945.jpg,0,0,18,21,white
ball_6219.jpg,0,0,21,19,white
ball_11673.jpg,0,0,14,17,white
ball_4977.jpg,0,0,18,19,white
ball_4799.jpg,0,0,18,19,white
ball_11971.jpg,0,0,18,21,white
ball_9447.jpg,0,0,19,21,white
ball_3269.jpg,0,0,30,27,white
ball_8951.jpg,0,0,19,17,white
ball_5015.jpg,0,0,18,20,white
ball_7587.jpg,0,0,19,21,white
ball_2889.jpg,0,0,20,20,white
ball_697.jpg,0,0,19,20,white
ball_5565.jpg,0,0,20,22,white
ball_6859.jpg,0,0,24,24,white
ball_12215.jpg,0,0,18,18,white
ball_12233.jpg,0,0,18,19,white
ball_335.jpg,0,0,22,26,white
ball_7869.jpg,0,0,19,21,white
ball_5489.jpg,0,0,20,22,white
ball_3989.jpg,0,0,20,20,white
ball_8193.jpg,0,0,22,23,white
ball_5059.jpg,0,0,21,20,white
ball_7819.jpg,0,0,19,21,white
ball_815.jpg,0,0,19,20,white
ball_6007.jpg,0,0,17,18,white
ball_8517.jpg,0,0,18,19,white
ball_10057.jpg,0,0,21,22,white
ball_6875.jpg,0,0,21,27,white
ball_2739.jpg,0,0,20,20,white
ball_5563.jpg,0,0,20,22,white
ball_4971.jpg,0,0,18,19,white
ball_3867.jpg,0,0,21,22,white
ball_9461.jpg,0,0,19,20,white
ball_10943.jpg,0,0,18,21,white
ball_1139.jpg,0,0,20,20,white
ball_3913.jpg,0,0,20,19,white
ball_8821.jpg,0,0,19,17,white
ball_6677.jpg,0,0,20,21,white
ball_2513.jpg,0,0,20,20,white
ball_11539.jpg,0,0,17,18,white
ball_12043.jpg,0,0,17,20,white
ball_8857.jpg,0,0,19,17,white
ball_5369.jpg,0,0,21,20,white
ball_221.jpg,0,0,22,26,white
ball_8761.jpg,0,0,19,17,white
ball_5773.jpg,0,0,20,22,white
ball_8443.jpg,0,0,24,23,white
ball_6829.jpg,0,0,20,23,white
ball_8831.jpg,0,0,19,17,white
ball_1065.jpg,0,0,18,19,white
ball_5135.jpg,0,0,21,20,white
ball_4819.jpg,0,0,19,19,white
ball_12317.jpg,0,0,18,18,white
ball_9401.jpg,0,0,20,21,white
ball_9341.jpg,0,0,20,20,white
ball_651.jpg,0,0,19,20,white
ball_12339.jpg,0,0,17,18,white
ball_3585.jpg,0,0,22,20,white
ball_1055.jpg,0,0,20,18,white
ball_3709.jpg,0,0,17,18,white
ball_1525.jpg,0,0,21,23,white
ball_8489.jpg,0,0,19,19,white
ball_5819.jpg,0,0,20,22,white
ball_9441.jpg,0,0,19,19,white
ball_7561.jpg,0,0,19,21,white
ball_7865.jpg,0,0,19,21,white
ball_307.jpg,0,0,22,26,white
ball_12011.jpg,0,0,17,21,white
ball_3891.jpg,0,0,22,22,white
ball_7293.jpg,0,0,17,19,white
ball_399.jpg,0,0,22,26,white
ball_6893.jpg,0,0,22,22,white
ball_10435.jpg,0,0,18,19,white
ball_6339.jpg,0,0,23,24,white
ball_3779.jpg,0,0,17,21,white
ball_8819.jpg,0,0,19,17,white
ball_6047.jpg,0,0,15,16,white
ball_2535.jpg,0,0,20,20,white
ball_9329.jpg,0,0,21,21,white
ball_2213.jpg,0,0,16,12,white
ball_12299.jpg,0,0,17,18,white
ball_8611.jpg,0,0,20,19,white
ball_7637.jpg,0,0,19,21,white
ball_3839.jpg,0,0,20,20,white
ball_4329.jpg,0,0,18,22,white
ball_723.jpg,0,0,19,20,white
ball_3319.jpg,0,0,25,24,white
ball_601.jpg,0,0,19,20,white
ball_7271.jpg,0,0,16,17,white
ball_12249.jpg,0,0,19,20,white
ball_1647.jpg,0,0,22,22,white
ball_10367.jpg,0,0,20,20,white
ball_1021.jpg,0,0,20,18,white
ball_2955.jpg,0,0,20,20,white
ball_3257.jpg,0,0,26,28,white
ball_8143.jpg,0,0,22,23,white
ball_6623.jpg,0,0,22,23,white
ball_11415.jpg,0,0,17,17,white
ball_6837.jpg,0,0,22,25,white
ball_7439.jpg,0,0,17,17,white
ball_5303.jpg,0,0,21,20,white
ball_11283.jpg,0,0,19,22,white
ball_625.jpg,0,0,19,20,white
ball_4007.jpg,0,0,19,21,white
ball_3903.jpg,0,0,20,20,white
ball_5311.jpg,0,0,21,20,white
ball_12349.jpg,0,0,17,18,white
ball_2413.jpg,0,0,14,12,white
ball_1397.jpg,0,0,21,22,white
ball_1007.jpg,0,0,19,17,white
ball_5221.jpg,0,0,21,20,white
ball_9025.jpg,0,0,19,17,white
ball_10499.jpg,0,0,18,19,white
ball_277.jpg,0,0,22,26,white
ball_3297.jpg,0,0,26,25,white
ball_10803.jpg,0,0,17,19,white
ball_6091.jpg,0,0,19,19,white
ball_6977.jpg,0,0,20,19,white
ball_6817.jpg,0,0,23,26,white
ball_6287.jpg,0,0,20,21,white
ball_6557.jpg,0,0,20,21,white
ball_11313.jpg,0,0,19,22,white
ball_8825.jpg,0,0,19,17,white
ball_5991.jpg,0,0,17,18,white
ball_7771.jpg,0,0,19,21,white
ball_5203.jpg,0,0,21,20,white
ball_3889.jpg,0,0,21,23,white
ball_9805.jpg,0,0,20,20,white
ball_1943.jpg,0,0,20,19,white
ball_565.jpg,0,0,19,20,white
ball_2519.jpg,0,0,20,20,white
ball_4377.jpg,0,0,18,22,white
ball_3309.jpg,0,0,26,24,white
ball_1067.jpg,0,0,18,17,white
ball_809.jpg,0,0,19,20,white
ball_9029.jpg,0,0,19,17,white
ball_183.jpg,0,0,22,26,white
ball_1451.jpg,0,0,20,18,white
ball_5519.jpg,0,0,20,22,white
ball_9931.jpg,0,0,20,21,white
ball_10467.jpg,0,0,18,19,white
ball_12351.jpg,0,0,17,18,white
ball_7473.jpg,0,0,17,18,white
ball_10721.jpg,0,0,17,19,white
ball_11571.jpg,0,0,17,19,white
ball_5929.jpg,0,0,17,17,white
ball_11047.jpg,0,0,22,25,white
ball_9383.jpg,0,0,21,20,white
ball_9753.jpg,0,0,22,22,white
ball_10589.jpg,0,0,18,19,white
ball_1161.jpg,0,0,20,20,white
ball_3525.jpg,0,0,21,19,white
ball_10445.jpg,0,0,18,19,white
ball_8867.jpg,0,0,19,17,white
ball_8855.jpg,0,0,19,17,white
ball_6899.jpg,0,0,22,23,white
ball_3571.jpg,0,0,22,23,white
ball_8535.jpg,0,0,20,18,white
ball_4137.jpg,0,0,17,19,white
ball_1895.jpg,0,0,22,22,white
ball_2117.jpg,0,0,18,16,white
ball_9855.jpg,0,0,19,20,white
ball_1223.jpg,0,0,22,20,white
ball_4059.jpg,0,0,18,19,white
ball_5555.jpg,0,0,20,22,white
ball_9583.jpg,0,0,18,22,white
ball_5981.jpg,0,0,17,18,white
ball_2451.jpg,0,0,15,13,white
ball_2787.jpg,0,0,20,20,white
ball_12135.jpg,0,0,18,19,white
ball_4445.jpg,0,0,20,20,white
ball_5903.jpg,0,0,17,17,white
ball_11175.jpg,0,0,22,24,white
ball_5341.jpg,0,0,21,20,white
ball_2215.jpg,0,0,15,14,white
ball_1179.jpg,0,0,23,19,white
ball_941.jpg,0,0,27,27,white
ball_4125.jpg,0,0,18,19,white
ball_709.jpg,0,0,19,20,white
ball_4911.jpg,0,0,18,19,white
ball_11139.jpg,0,0,19,22,white
ball_10847.jpg,0,0,17,19,white
ball_9129.jpg,0,0,20,24,white
ball_11239.jpg,0,0,19,22,white
ball_10167.jpg,0,0,23,23,white
ball_1527.jpg,0,0,21,22,white
ball_11959.jpg,0,0,18,22,white
ball_9183.jpg,0,0,23,24,white
ball_3233.jpg,0,0,31,29,white
ball_4615.jpg,0,0,16,16,white
ball_6753.jpg,0,0,21,23,white
ball_861.jpg,0,0,19,20,white
ball_10799.jpg,0,0,17,19,white
ball_2951.jpg,0,0,20,20,white
ball_8623.jpg,0,0,20,18,white
ball_3521.jpg,0,0,23,22,white
ball_1877.jpg,0,0,22,22,white
ball_8141.jpg,0,0,22,23,white
ball_8811.jpg,0,0,19,17,white
ball_12045.jpg,0,0,18,19,white
ball_7535.jpg,0,0,19,21,white
ball_3707.jpg,0,0,17,18,white
ball_2461.jpg,0,0,20,20,white
ball_10629.jpg,0,0,17,19,white
ball_5753.jpg,0,0,20,22,white
ball_3139.jpg,0,0,28,23,white
ball_3197.jpg,0,0,35,33,white
ball_2765.jpg,0,0,20,20,white
ball_8941.jpg,0,0,19,17,white
ball_1297.jpg,0,0,21,22,white
ball_11371.jpg,0,0,17,19,white
ball_8003.jpg,0,0,22,23,white
ball_6769.jpg,0,0,22,23,white
ball_7093.jpg,0,0,17,17,white
ball_3883.jpg,0,0,21,20,white
ball_2819.jpg,0,0,20,20,white
ball_10101.jpg,0,0,18,19,white
ball_7655.jpg,0,0,19,21,white
ball_2561.jpg,0,0,20,20,white
ball_3665.jpg,0,0,17,17,white
ball_10201.jpg,0,0,24,22,white
ball_5037.jpg,0,0,21,20,white
ball_1607.jpg,0,0,22,22,white
ball_6917.jpg,0,0,21,20,white
ball_2523.jpg,0,0,20,20,white
ball_3551.jpg,0,0,23,18,white
ball_9271.jpg,0,0,21,22,white
ball_10833.jpg,0,0,17,19,white
ball_1761.jpg,0,0,22,22,white
ball_6749.jpg,0,0,22,25,white
ball_4281.jpg,0,0,19,21,white
ball_6579.jpg,0,0,20,21,white
ball_7799.jpg,0,0,19,21,white
